source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
1430370860011460352,1.3685880783886009,2.675176392332494,-1.0437507264288568,0.9642825427967248,20.55835234932359,19.794732366699165,0.7636199826244265,20.144134710372985,0.47449696961287835,1.343441310945626,-1.0837507264288568,1.1542825427967247,-2.9366445715515246,2.3307098083532054,0.3690439,0.49524936,0.0,0.01
1427130912777426688,2.827338427146032,1.038053743950197,-2.4976406704018452,-1.7353327832573657,20.559764362971876,19.840009013131095,0.7197553498407814,20.327791579744666,-0.07273355250467037,-0.15070459025186322,-2.5376406704018453,-1.5453327832573658,-4.043543435311169,-2.8294393443198866,0.62757844,0.5461622,0.0,0.006
1430371414062822016,1.2918407111768533,2.672623222639069,-2.5717361730728867,-1.0204554906259071,19.115776848364565,18.10038626972897,1.0153905786355963,18.685535913357374,0.10936899256599737,0.8348971020244126,-2.6117361730728867,-0.8304554906259072,-19.182767820375098,-4.385761548413918,0.13615012,0.18935263,0.0,0.008
1427133038785947008,2.873156733905958,1.183940408209869,-2.222187961931428,-2.1407453541717767,20.976765681301615,19.708571315105445,1.2681943661961697,20.440583470988745,1.231907939517682,1.8577967918199254,-2.2621879619314282,-1.9507453541717767,-2.3339219239777425,-2.5231250851257,0.9692646,0.7731465,0.0,0.006
1427133382383305088,2.919862438493377,1.1523481877797561,-2.9106552457281474,-4.6756965734491205,20.965354004362318,19.999936449403595,0.965417554958723,20.578711527802795,1.11808461036292,1.674479391808213,-2.9506552457281474,-4.48569657344912,-3.1986961946314345,-4.720136077100192,0.9224556,0.95033205,0.0,0.006
1427133725980727168,2.975119633213792,1.2000812769384603,2.956297428844057,-1.1656432034557735,20.676523431514017,18.681202714907563,1.9953207166064537,19.654807540048083,0.747118654609238,2.5225344995834873,2.916297428844057,-0.9756432034557736,9.015587027274295,-2.454455251863994,0.32347283,0.39749888,0.0,0.006
1430373338207040512,1.2205190353869944,2.693714107189701,-2.3204730936334395,-3.4027870665163436,21.30468135648735,19.173604608867986,2.131076747619364,20.255486619798603,0.6754146170513227,1.7509776288228174,-2.3604730936334395,-3.2127870665163436,-4.749693679999995,-5.947787564328634,0.49697375,0.54016507,0.0,0.01
1427134413175511168,2.9365030863292207,1.2191839679098215,1.483807919635796,-3.869353930696642,20.870491250727884,19.011708086001313,1.858783164726571,19.958737791538542,0.6325487427702303,1.704286873219953,1.443807919635796,-3.679353930696642,3.6652315517341236,-8.395732346817715,0.39391997,0.43824098,0.0,0.006
1427134619333947648,2.9269065054863157,1.2240546572204436,-1.4831157079452737,-0.6041830060560068,19.370599969599954,18.453903978335298,0.9166959912646568,18.98359500346929,0.018366024456799072,0.10443505019584301,-1.5231157079452737,-0.41418300605600683,-7.870342108651076,-1.9236247917067482,0.19352598,0.21531382,0.0,0.006
1430374643877110016,1.2804864922960906,2.711326232145409,1.7855078404169795,3.661068013412879,21.481774862346725,19.376178385113104,2.1055964772336218,20.606910474167687,1.4430443970886122,1.9270475726788123,1.7455078404169795,3.851068013412879,1.778441066585605,3.687030770531623,0.98148197,1.0444903,0.0,0.008
1430375090553723648,1.2933191343230372,2.74348092293235,0.7580306888994133,3.3547435513936485,21.376184042034225,19.32342875132404,2.0527552907101843,20.510784138967516,0.13634010861841123,0.22601460224608286,0.7180306888994132,3.5447435513936485,0.8293975119150169,4.394573826198119,0.86572564,0.8066183,0.0,0.01
1430375429855994112,1.3089774607475442,2.7655677732718926,-4.884622618841677,2.9989624570917064,19.934388395830524,19.221644569838887,0.7127438259916374,19.56387641869858,0.10676317253466636,0.4884967677888926,-4.924622618841677,3.1889624570917063,-19.56667225840636,9.880971233091591,0.25168422,0.32273775,0.0,0.01
1430375571591165824,1.222856324529932,2.721743238742202,-3.485101713000518,0.8431449885304285,20.181054647502975,19.416537882183416,0.7645167653195593,19.867017455424325,-0.17743884137891452,-0.6171966974955335,-3.525101713000518,1.0331449885304285,-10.717583265629008,2.662655158015736,0.32890826,0.38801306,0.0,0.01
1427136028083212928,2.8825633192924234,1.2166957320344387,-0.15172241238072703,-4.800193508619531,20.306511927639505,18.746180415447242,1.5603315121922634,19.560727344560306,0.12928252973812052,0.465696582476219,-0.19172241238072704,-4.61019350861953,-0.6200510246050899,-13.753165146956293,0.30920425,0.33520964,0.0,0.006
1427136371680626816,2.864935107195319,1.2475323973847403,-1.4640927452687156,-2.194672468125619,20.233019458685593,19.81763808460735,0.41538137407824394,20.10610748658836,-0.38884457504448133,-0.9835142109601063,-1.5040927452687156,-2.004672468125619,-3.300213549969949,-3.4737611041023113,0.4557562,0.5770899,0.0,0.006
1427136547774420608,2.800376181855921,1.189824559035454,-0.733682458682341,-1.798495705076388,20.894187022243997,19.025221705730445,1.8689653165135525,19.969157394317232,-0.3259327474284573,-0.8178452974507522,-0.7736824586823411,-1.608495705076388,-1.625312555431592,-3.230482936273431,0.47602072,0.49791184,0.0,0.006
1423924393273612672,0.8111623663368212,-2.688602112647843,-3.546017772456986,-2.7364228171416025,20.20734197553091,19.05631458615281,1.1510273893781005,19.740379513372496,-0.5327299511039163,-1.7288497774970546,-3.586017772456986,-2.5464228171416026,-11.7135582819052,-6.0342439004514,0.30614248,0.42199534,0.0,0.004
1423924766934589056,0.6301424405448738,-2.812696943498718,-0.10132407542659645,-0.28552063058259175,20.833129793089814,19.07931822712626,1.7538115659635523,20.131918630310782,1.0243295160692594,2.5151568239403783,-0.14132407542659645,-0.09552063058259175,-0.3250457406229422,-0.17122819799547823,0.43478212,0.5578557,0.0,0.004
1430377285282559872,1.4284118520527103,2.746522969385567,-1.7602825624406049,1.5584933726842851,21.154569570656232,19.16262152634237,1.9919480443138617,20.169950110883004,0.6063638624920203,1.5045365261634478,-1.800282562440605,1.748493372684285,-4.332823535501708,2.4810157972277733,0.4154987,0.704749,0.0,0.01
1430378144275326464,1.3592134633956912,2.7671016089166565,-0.04163533580520862,-2.505509182904305,20.597008940264118,19.377730537856465,1.219278402407653,20.01225917540074,-0.1399295157367913,-0.4359555277670081,-0.08163533580520863,-2.315509182904305,-0.21342309116897826,-4.741263401885071,0.3825047,0.48837388,0.0,0.01
1423925939461784192,0.6113807185931834,-2.763266238029525,-3.4095157864696004,-4.248524915886115,17.562603267270475,16.81692456986472,0.7456786974057543,17.26135127444625,0.14952894757559546,2.648458468552469,-3.4495157864696004,-4.058524915886115,-56.50670964723234,-51.255853703900904,0.061046127,0.079181686,0.0,0.004
1423926210043658112,0.6082833227619282,-2.7338169200277482,-3.7176309865121193,-3.1802705467201084,18.41703854476437,17.39677169884518,1.020266845919192,17.980135725742578,0.16198123642896273,1.927794070148364,-3.7576309865121194,-2.9902705467201085,-39.73245456342813,-24.493183842610502,0.09457334,0.122085825,0.0,0.004
1423926416202092160,0.6644573737288274,-2.7269614054461644,-4.392985048731896,-3.0066788535141797,18.993307694544644,18.183642655266077,0.8096650392785669,18.69304923892617,0.309039406780245,2.186088232078268,-4.432985048731896,-2.81667885351418,-29.225201528686277,-11.302819700403413,0.15168364,0.24920143,0.0,0.004
1430378732685732992,1.431787797050293,2.8152322492692505,0.7789602613251769,-1.3212693252882,21.057787774611562,19.16684060352996,1.8909471710816028,20.38677020247916,0.768586588560574,1.3868076966492553,0.7389602613251769,-1.1312693252882,1.1698703089549587,-1.4372662928777749,0.63166,0.78709793,0.0,0.01
1423926484922856832,0.6683763026403409,-2.7060926974550594,-3.848582177897318,-4.7965256281321125,20.90730725203976,19.183743744743616,1.723563507296145,20.143287804777792,0.5464547948172026,1.4353977364723856,-3.888582177897318,-4.606525628132112,-9.48478602865426,-7.796204873312589,0.409981,0.5908677,0.0,0.004
1427140563567664640,3.0848042072952713,1.3220315895912222,-3.0528697572231906,-3.2799226495977782,20.066764930421282,19.357010418694074,0.7097545117272084,19.76078585610792,0.06789196521543472,0.21338356547941173,-3.0928697572231907,-3.0899226495977783,-9.179561616152327,-7.302846433549939,0.33693,0.4231121,0.0,0.006
1423928031109841024,0.7107532478760119,-2.6746990638320027,-3.7083895978005703,-0.44967768740923775,20.71012737185359,19.824747462040186,0.8853799098134054,20.316412199952524,0.5301622748776784,1.0864522336486797,-3.7483895978005703,-0.25967768740923775,-7.2604290267866265,-0.27753949008514056,0.5162766,0.9356423,0.0,0.004
1427140980180583808,3.0461895771567207,1.311808273171875,-3.5132018647312004,-2.718477630335979,19.8582038979768,18.95271143349327,0.9054924644835296,19.427019003484844,0.7088883142732616,2.668357829033815,-3.5532018647312005,-2.528477630335979,-13.52579124468416,-8.250160469599535,0.26269826,0.30647618,0.0,0.006
1427141220698125440,3.02404962229,1.3304814481797407,4.023711639725089,0.980354815010303,21.49747277309887,19.319578498922958,2.1778942741759124,20.465055041044476,2.064062762114536,2.5577694922970635,3.9837116397250893,1.170354815010303,4.494175587901156,0.8972201685326476,0.88641655,1.3044232,0.0,0.006
1427141525640357888,3.101314139187813,1.3799638607877414,-4.373290644947314,-3.237427860192323,21.257967288322355,18.806252348813583,2.451714939508772,19.866523023254434,0.6520768248277038,1.8115918401334,-4.413290644947314,-3.047427860192323,-11.358973499169723,-5.381708492398894,0.388529,0.5662566,0.0,0.006
1427142109755911808,3.1543406673921366,1.384328171298219,-0.983846219339242,-0.37690504006948755,20.889072517091204,19.02080588988548,1.868266627205724,19.874306782883096,-0.24071317338705223,-0.5895342236608617,-1.023846219339242,-0.18690504006948755,-2.186311425272077,-0.37732634213146204,0.46829844,0.49534056,0.0,0.006
1423929542938732544,0.39933239188535197,-2.887361810301977,0.5509226501734195,-0.29306496444735874,21.141710774578154,19.85109275107831,1.290618023499846,20.75536647924596,-0.2716646443244484,-0.26714228007651764,0.5109226501734194,-0.10306496444735874,0.3513437092605297,-0.06580281850838764,1.4541961,1.5662698,0.0,0.004
1427142625152007168,3.2224919129459333,1.4337747477435137,-1.445744486169314,1.127581354885403,20.541050771370138,18.84818495863246,1.6928658127376792,19.732680837559446,0.19915154059023316,0.6423494746107279,-1.485744486169314,1.317581354885403,-4.54585398069013,2.968516624235884,0.32683507,0.44385177,0.0,0.006
1427143144844269056,3.138604356361994,1.4097318514410593,-1.5355623936251521,2.7673868900274363,21.211321170158293,19.60923658648448,1.6020845836738111,20.71232997623487,2.0303577875855003,2.1728951270381125,-1.5755623936251522,2.9573868900274363,-0.9771614695409149,1.8951148655948722,1.612387,1.5605317,0.0,0.006
1430382336163483776,1.3701007516594792,2.8557004810684816,-3.0975128375068586,0.19676020287155732,19.24975478510961,18.601828625380545,0.6479261597290638,18.988159447885753,-0.07493424317544461,-0.4213655997553161,-3.1375128375068586,0.3867602028715573,-16.772550911169283,1.4955726306239903,0.18706235,0.25860342,0.0,0.01
1427143655944171392,3.179207913842191,1.4599820933868186,-3.914002967857527,0.3730706347202725,20.453171590461935,19.740036383803357,0.7131352066585777,20.36696653734699,-1.0494938066121644,-2.0490475316464187,-3.954002967857527,0.5630706347202725,-6.688074177322283,0.7110558710627093,0.591202,0.7918796,0.0,0.006
1427144244355933184,3.0156537615579038,1.3497252134070818,-0.8335053077333869,1.5621392430676364,20.68039513638012,20.276615470968856,0.403779665411264,20.870313030270886,0.8224219827005661,0.7608191449039527,-0.873505307733387,1.7521392430676364,-0.39449176562634264,0.6396856251141305,2.2142549,2.739063,0.0,0.006
1423931329644611968,0.4917943452751012,-2.8230709444915707,-3.788771359411124,-3.6094770812261165,19.679967538689485,18.649771023625174,1.0301965150643113,19.252038899777233,0.6197118957908625,2.427991958595808,-3.828771359411124,-3.4194770812261166,-13.665665636989823,-9.350474109781974,0.28017452,0.36570093,0.0,0.004
1427145481306763008,2.9772401244791125,1.400496574776085,0.17975205720555748,-0.19696338545715125,19.651167613888717,19.36313265514802,0.2880349587406954,19.565976972162073,0.17717033549053388,0.6772923134820694,0.13975205720555747,-0.00696338545715125,0.4388013734157506,-0.020122185889140318,0.31848592,0.34605512,0.0,0.006
1427145618744674432,2.9989135063229373,1.432984504327537,3.6630303977692487,1.8034568462228404,21.416987163449264,19.777324854855053,1.639662308594211,20.78815319158031,-2.9278800353046868,-1.5981226790075254,3.6230303977692486,1.9934568462228404,1.3555722409693791,1.072195934216837,2.6726944,1.8592281,0.0,0.006
1423932497875753728,0.46785256370516654,-2.7665080836352054,0.38074865293712973,0.7142857898130893,19.491061822747103,18.169391919010916,1.3216699037361863,18.86857408654481,0.35570857534319456,2.4917023178286177,0.34074865293712975,0.9042857898130894,2.0774336198126324,4.828438512120205,0.16402385,0.18728328,0.0,0.004
1423932566595240064,0.49918208282166443,-2.7536219587751445,-0.7023673794109678,-1.270822829695999,20.59231032013532,20.135006076683588,0.4573042434517305,20.710131595116646,0.07780070219804341,0.1170609568559192,-0.7423673794109679,-1.080822829695999,-0.9412463525423661,-1.1888502804248389,0.7887068,0.90913284,0.0,0.004
1430384878784230528,1.4528492484278968,2.9869619693370697,-3.3922050268807324,-1.8996554670398362,20.4825236251623,19.902219259095805,0.5803043660664962,20.521026427437217,-0.42706914854746286,-0.6105270552723421,-3.4322050268807325,-1.7096554670398363,-3.6189125844681063,-1.8164036720183407,0.9484078,0.941231,0.0,0.01
1427146546458213120,3.126418310254852,1.4851092299772346,1.3070030912755088,0.19022151632164502,20.60346282839248,19.83484647207124,0.7686163563212389,20.29043637215361,-0.04969933658557496,-0.09989185644141091,1.2670030912755088,0.380221516321645,2.3452475664096646,0.5220820946451732,0.5402428,0.7282792,0.0,0.006
1427146713960905856,3.1108707937434086,1.4802547683455272,1.4738982857086662,0.25727262634561426,19.819000853294824,18.9203223937021,0.8986784595927233,19.405237779013962,0.6707312626249098,2.6111264562886674,1.4338982857086662,0.44727262634561427,4.673769869447235,1.282658145756024,0.30679694,0.3487076,0.0,0.006
1430385462900042880,0.6992822450959191,2.272050859014683,-4.983033152947528,0.7852437873893571,19.88433113326963,18.724266831444687,1.1600643018249421,19.327039602836667,-0.0843262613135236,-0.38275994721600165,-5.023033152947528,0.9752437873893571,-16.06038390589809,3.586816643966135,0.31275922,0.27189675,0.0,0.01
1427147126277807488,3.133528335612367,1.507591760439864,-2.712903366940624,-0.26259864671671934,20.506954802269433,19.568586324976515,0.9383684772929186,20.088459596030564,-0.07903982449073066,-0.17396257951498922,-2.752903366940624,-0.07259864671671934,-5.177228384070183,-0.14477403094353686,0.53173304,0.5014618,0.0,0.006
1430386562411692416,0.6733251666595712,2.3125547442753662,-0.23389204215652853,1.3604954438997168,20.415363540782334,19.8431918068248,0.5721717339575321,20.26247971020542,0.29890730519100384,0.6317477287396738,-0.2738920421565285,1.5504954438997167,-0.41193340355024083,2.659318310442907,0.664894,0.58304244,0.0,0.01
1427148053990802048,3.1355699962487527,1.5517931858291145,-1.1120445593458814,0.4761448919335036,20.00618653726384,18.52556294975534,1.4806235875085,19.329308608962297,0.23183445326439917,0.9740774866154777,-1.1520445593458815,0.6661448919335036,-3.6059202630417615,2.302134394707146,0.31948698,0.2893597,0.0,0.006
1423934731259232256,0.34069581808669636,-2.7531033657375112,-2.797657399446238,0.8426038958690565,21.119246156968288,20.100932838880755,1.0183133180875323,20.839060742847526,-1.9614741420620871,-1.0048409037034454,-2.837657399446238,1.0326038958690564,-1.9548199955895746,0.8529380204602434,1.4516208,1.2106435,0.0,0.004
1423935079152172672,0.3573921377231741,-2.719236147233992,-2.699632694820587,-2.145783468672308,19.71596780613821,18.795152428114154,0.9208153780240558,19.333035545292198,0.28265016937843795,1.4669061594283308,-2.739632694820587,-1.955783468672308,-11.691561405057389,-7.589249401135092,0.23432565,0.25770447,0.0,0.004
1423935177935383424,0.38643846647483254,-2.7240913571786156,-2.4413063414470346,0.22027603642508783,20.155857713975124,19.515559914076068,0.6402977998990558,19.895117835941612,0.18364988758005935,0.6801848168650191,-2.4813063414470347,0.4102760364250878,-7.45416687231003,1.1411486957503767,0.33287507,0.359529,0.0,0.004
